,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
2219,0.09945855836093731,0.38483075516897997,0.11017655425092837,0.3949958201443804,0.24933370822924755,0.24825561550976924,0.3684540856756907,0.36853929158458654,0.48538773503418176,0.4898108447147741,0.5005215138196946,0.135073409974575,-0.11013100463896985,0.5486220121383667,0.2268295139074325,-0.0098392125219106,0.4612609446048736,0.2291418015956878,0.0301509052515029,0.5612835884094238,0.3093804121017456,-0.0779643505811691,0.4450712203979492,0.3085501790046692,-0.028491610661149,0.5631945133209229,0.35552579164505,-0.2765146791934967,0.4461658000946045,0.3550234735012054,-0.2290673702955246,0.5317224264144897,0.4640505611896515,-0.0152385532855987,0.482853353023529,0.4649527966976166,0.0152609897777438,0.5305681824684143,0.6259402632713318,-0.0185245797038078,0.4839912354946136,0.6281803846359253,0.0109643321484327,0.5281858444213867,0.7741118669509888,0.1357963532209396,0.4847918152809143,0.7758341431617737,0.1630604118108749,barbell biceps curl
2220,0.08651753862517494,0.3765269662162525,0.10391722484605506,0.39196178512076363,0.25238834888702405,0.24615991994691638,0.3720045249693486,0.3688298866475244,0.48314552231126695,0.4897815683243379,0.5005435585975647,0.1349999442696571,-0.1172253523021936,0.5488286018371582,0.2268285304307937,-0.0164861604571342,0.4612774848937988,0.2284515351057052,0.0293506197631359,0.5611890554428101,0.3087202608585357,-0.0751098617911338,0.4455479681491852,0.3068682849407196,-0.0172494612634181,0.5629897117614746,0.3618551790714264,-0.261119395494461,0.4461485743522644,0.360674113035202,-0.2081486731767654,0.5317928791046143,0.4639372229576111,-0.0156825985759496,0.4827715754508972,0.4649217426776886,0.0156884305179119,0.5305708646774292,0.6259003281593323,-0.0154246445745229,0.4839853346347809,0.6282086968421936,0.0170073211193084,0.5282026529312134,0.7740219235420227,0.1451733410358429,0.4847960472106933,0.7757769227027893,0.1727373301982879,barbell biceps curl
2221,0.0790978798031251,0.3764867008234901,0.09268585212878708,0.38829535236567714,0.2525178675734687,0.24566272645558465,0.37309525691850426,0.3695082159544355,0.4836373358555436,0.4898736167308953,0.5005622208118439,0.13479431122541424,-0.11532944831997154,0.5490993857383728,0.226831704378128,-0.0139920655637979,0.4612496793270111,0.2281108200550079,0.0286491960287094,0.561195433139801,0.3092741966247558,-0.0652784258127212,0.4457540512084961,0.3099570870399475,-0.0141545385122299,0.5626226663589478,0.3678194284439087,-0.2418454885482788,0.4461590647697449,0.3718473613262176,-0.196184903383255,0.5320244431495667,0.4634395241737366,-0.0156554989516735,0.4827666282653808,0.4645533561706543,0.0156579725444316,0.530571699142456,0.625898003578186,-0.0154661415144801,0.4839838147163391,0.628140389919281,0.0165787152945995,0.5282071828842163,0.7740228176116943,0.1436349898576736,0.4847849309444427,0.7757176756858826,0.1694447994232177,barbell biceps curl
2222,0.07395712974781683,0.37020163749947005,0.08552329325920134,0.38188484994420896,0.25227101236041277,0.24518063329973958,0.37450369559368885,0.37224681542649407,0.48540032599843963,0.490293368790927,0.5006347388029099,0.13454961031675336,-0.12208190299570558,0.5492145419120789,0.2268265187740326,-0.01700627990067,0.4612360596656799,0.2280517518520355,0.0223954226821661,0.5611929297447205,0.3092887103557586,-0.0614794418215751,0.4459127485752105,0.3116350173950195,-0.0146382991224527,0.5624538660049438,0.3699987232685089,-0.2321958839893341,0.4461828172206878,0.3777479529380798,-0.1947967112064361,0.5323087573051453,0.4631359577178955,-0.0156489517539739,0.4827650487422943,0.4640449583530426,0.0156485475599765,0.530576765537262,0.6258996725082397,-0.0138888377696275,0.4839843213558197,0.6280872821807861,0.0171977300196886,0.5282115936279297,0.7740165591239929,0.1428145915269851,0.4847812056541443,0.775699257850647,0.1685671657323837,barbell biceps curl
2223,0.052971515515648694,0.34453059120853613,0.06322206322545981,0.3598094272436541,0.25207497111133986,0.24406762428040618,0.3740399944719793,0.37374041643099903,0.4861176364919998,0.4908510693802872,0.5007706761360169,0.13406988531351088,-0.1311583776026964,0.549273669719696,0.2268169820308685,-0.0222040712833404,0.4611709117889404,0.2279167622327804,0.017848240211606,0.5611391067504883,0.3094617426395416,-0.0489243417978286,0.4459788799285888,0.3127447664737701,-0.0003834756207652,0.5622596144676208,0.3715345561504364,-0.2026582062244415,0.4461647570133209,0.3801983594894409,-0.163192480802536,0.5326703190803528,0.463051438331604,-0.0156384222209453,0.4828159213066101,0.4637772142887115,0.0156391598284244,0.5306059122085571,0.6259741187095642,-0.0112792942672967,0.483982503414154,0.6280800104141235,0.017717357724905,0.5282153487205505,0.7739415764808655,0.1473372727632522,0.4847827851772308,0.7756534218788147,0.1709114015102386,barbell biceps curl
2224,0.044931110240950325,0.3077955370006525,0.033432795527554994,0.31732697973989976,0.252701494193248,0.24290332021942396,0.37324419703965833,0.3742030332100972,0.4863569997765954,0.49069603779258353,0.5008186042308808,0.1336689382791519,-0.14592793881893157,0.5493855476379395,0.2269345968961715,-0.0292846076190471,0.4610192775726318,0.2278425246477127,0.00824776571244,0.5610423684120178,0.3098142743110657,-0.0226869471371173,0.4459996223449707,0.3132855594158172,0.0194062367081642,0.5622639060020447,0.3759516775608063,-0.1421798467636108,0.4461096823215484,0.3837690651416778,-0.1099583655595779,0.5328866243362427,0.4630295932292938,-0.015630891546607,0.4828175902366638,0.463712066411972,0.015631403774023,0.5306128859519958,0.6260172128677368,-0.0090996883809566,0.4839622378349304,0.6280763149261475,0.0191456563770771,0.5282202363014221,0.7737094163894653,0.1525589376688003,0.484784185886383,0.7755670547485352,0.1765224337577819,barbell biceps curl
2225,0.06481647713179475,0.2895091387234946,0.05091646696163082,0.2972333886809709,0.25151548033243626,0.2436934865428212,0.37397223330407037,0.3756583605972528,0.48463698633353963,0.48999976300591525,0.5008131802082062,0.13324083536863324,-0.15555952712893484,0.5494095087051392,0.2269782572984695,-0.0326697342097759,0.4608482420444488,0.2275774776935577,0.0005796233890578,0.5610065460205078,0.3104662895202636,-0.0048139933496713,0.4460011422634125,0.3138144910335541,0.0355760976672172,0.5622800588607788,0.3828320503234863,-0.1061662584543228,0.4456593096256256,0.38873291015625,-0.0657826364040374,0.5329440236091614,0.462958812713623,-0.015603145584464,0.4827902317047119,0.4632695019245147,0.015602040104568,0.5305837988853455,0.6258459091186523,-0.0087916767224669,0.4839288592338562,0.6277201175689697,0.0187595076858997,0.5282244682312012,0.7735110521316528,0.150453895330429,0.4847855567932129,0.7755511999130249,0.174379676580429,barbell biceps curl
2226,0.07927183022214819,0.29397723775130646,0.06366432196515871,0.2930540970091481,0.2503857001036473,0.2447328808912905,0.37486309288607267,0.37630314582629654,0.4815058371578503,0.4880678886910346,0.5008055388927459,0.13275358825922007,-0.16449614763259884,0.5494058728218079,0.2270471602678299,-0.0382836982607841,0.4606550335884094,0.227504625916481,-0.0095545146614313,0.5609439611434937,0.3134650588035583,0.0034472297411412,0.4459733068943023,0.3158610165119171,0.0442187450826168,0.5620405077934265,0.3921967446804046,-0.0860936343669891,0.4455798268318176,0.4002163708209991,-0.0336485281586647,0.5329006910324097,0.4634933471679687,-0.015349174849689,0.4824514389038086,0.4633113145828247,0.015339346602559,0.530480682849884,0.6258295178413391,-0.0080172587186098,0.4838079512119293,0.6277161836624146,0.0193114094436168,0.528225839138031,0.7733897566795349,0.1508872210979461,0.48476043343544,0.7755476832389832,0.1747330129146576,barbell biceps curl
2227,0.0841553768787544,0.29849931150891795,0.06839579319704536,0.2970060002169469,0.24936126355620894,0.24621216015815045,0.37565065595048114,0.37619362937861534,0.4809460360666889,0.4871285913250102,0.500806012749672,0.1324472978711128,-0.16639632284641265,0.5493596792221069,0.2270872741937637,-0.0395449846982955,0.460610568523407,0.2274564802646637,-0.0119922570884227,0.5609134435653687,0.316482275724411,0.0083446782082319,0.4459439218044281,0.3178610503673553,0.0491618886590004,0.561884880065918,0.4002985954284668,-0.0750112682580947,0.4455003142356872,0.4049316346645355,-0.0196861531585454,0.5327423810958862,0.4638546109199524,-0.0152155105024576,0.4822308123111725,0.463212788105011,0.0152031406760215,0.5304115414619446,0.6257466077804565,-0.0081939445808529,0.4836536943912506,0.6276726126670837,0.0197559371590614,0.5282264351844788,0.7733541131019592,0.1504097431898117,0.4847242832183838,0.7755688428878784,0.1748026907444,barbell biceps curl
2228,0.09078075118007577,0.3033557737981142,0.07934358427511927,0.2968486428728977,0.24868877744003473,0.24702803848864707,0.37536931338203056,0.3751550246105237,0.4786379372921669,0.48576669336145273,0.5007959723472595,0.1323887139558792,-0.17547282129526137,0.5493399500846863,0.2271044552326202,-0.0414172187447547,0.4605312347412109,0.2273761481046676,-0.0168654453009367,0.5608095526695251,0.3187344670295715,0.0184348989278078,0.4458747804164886,0.319454163312912,0.0551686994731426,0.561888575553894,0.4030846059322357,-0.0522122904658317,0.4454237520694732,0.4062321186065674,-0.0003965633513871,0.5327081680297852,0.464060515165329,-0.0150557728484272,0.4821069836616516,0.4632094502449035,0.0150444526225328,0.5303443074226379,0.6257398128509521,-0.0085471095517277,0.4836104810237884,0.6276779770851135,0.0195704270154237,0.5282326936721802,0.7732977867126465,0.1510922610759735,0.484720230102539,0.7755658626556396,0.1751071363687515,barbell biceps curl
2229,0.08769263795918139,0.3127215293328334,0.08682695666156291,0.3030509867393102,0.2485822418130134,0.248105694055808,0.37588561777807916,0.37297279314981213,0.473306270256022,0.4820769480443427,0.5007946372032166,0.132350455224514,-0.18978985249996183,0.5492957830429077,0.2272282093763351,-0.0465884432196617,0.4604308605194092,0.2273389399051666,-0.0302734225988388,0.560632050037384,0.3224658668041229,0.0267265643924474,0.4457884430885315,0.3211802542209625,0.048449020832777,0.5618757009506226,0.4097100496292114,-0.0305622015148401,0.4453918933868408,0.4111672639846802,0.0020301241893321,0.5326579213142395,0.4645386636257171,-0.0143717061728239,0.4818908274173736,0.4634381532669067,0.0143556669354438,0.5302711725234985,0.6257810592651367,-0.0085121039301157,0.4835939407348633,0.6277660131454468,0.0206854064017534,0.5282341241836548,0.7732874751091003,0.1542418003082275,0.4847234189510345,0.775512158870697,0.1785017549991607,barbell biceps curl
2230,0.08092056240460901,0.31011005821307924,0.08463212512732542,0.3032026235641777,0.24845869535161538,0.24888925052397562,0.3772628496736957,0.3724575004775535,0.4713219201213377,0.4805491524105938,0.5007924228906632,0.13227992057800292,-0.1931265741586685,0.5491656064987183,0.2272373437881469,-0.0476723462343215,0.4603456556797027,0.2273253053426742,-0.0354684963822364,0.5605881214141846,0.3248715400695801,0.0263731740415096,0.4457898139953613,0.3227934241294861,0.040253859013319,0.5618394017219543,0.4140313863754272,-0.0329742021858692,0.4453891813755035,0.4157338738441467,-0.0129859875887632,0.5326542854309082,0.4647199809551239,-0.0138005567714571,0.4818473756313324,0.4634811878204345,0.0137873869389295,0.5302256345748901,0.6257460713386536,-0.0086855702102184,0.4835193753242492,0.6277471780776978,0.0209049768745899,0.528235137462616,0.7732732892036438,0.1536552459001541,0.4847221374511719,0.7755091190338135,0.1775260269641876,barbell biceps curl
2231,0.07684678494640872,0.30867696150032037,0.07998955925826687,0.30850846754840694,0.24815524889171406,0.24966541256564787,0.3776932080883774,0.3719391438355762,0.46993232638453286,0.47787325916972034,0.5008016407489777,0.13218454420566556,-0.19825006946921347,0.5491032600402832,0.2274729460477829,-0.0515321418642997,0.4602866768836975,0.2272985875606537,-0.0397062040865421,0.5605216026306152,0.3284071981906891,0.0229439474642276,0.445831298828125,0.3242446780204773,0.0353980921208858,0.561856746673584,0.4209414720535278,-0.0359834805130958,0.4454259872436523,0.419536679983139,-0.0218234490603208,0.5326286554336548,0.4652290642261505,-0.0135507527738809,0.4817658960819244,0.4637566804885864,0.0135370101779699,0.5301365852355957,0.625754714012146,-0.0087860161438584,0.4834721088409424,0.6277674436569214,0.0216051749885082,0.5282341837882996,0.773223876953125,0.1538729220628738,0.4847246706485748,0.7754970788955688,0.1791827976703643,barbell biceps curl
2232,0.07606549604236074,0.2958211152618055,0.07784823955326779,0.30722978664678835,0.24904685627100068,0.24914845435372657,0.3778472147068347,0.3710369598210522,0.46940700387583073,0.4756206038359816,0.5008153557777405,0.13188825696706769,-0.20250257924199105,0.5490950345993042,0.2278284281492233,-0.0554132685065269,0.4601859450340271,0.2272039651870727,-0.0428727753460407,0.5604932904243469,0.3301934897899627,0.0205853674560785,0.4458610117435455,0.3252758085727691,0.0343725830316543,0.5618574619293213,0.4215312600135803,-0.0382488556206226,0.4454386830329895,0.420857697725296,-0.033033762127161,0.532654881477356,0.4653612673282623,-0.0134275015443563,0.4816752076148987,0.4639843106269836,0.0134119587019085,0.5299144983291626,0.6258570551872253,-0.0085537284612655,0.4833241999149322,0.628046989440918,0.0228478051722049,0.5282107591629028,0.7732102870941162,0.1560604572296142,0.484743058681488,0.7754462957382202,0.1824029982089996,barbell biceps curl
2233,0.06308035331033315,0.31466224636654583,0.07299486651493584,0.3071991449525651,0.24937853351074957,0.24923730209659875,0.37954136423759566,0.3718188962877503,0.4699267393405694,0.47558903591825513,0.5008784770965576,0.1316669978201389,-0.2020220130681991,0.5490571856498718,0.2280534356832504,-0.0561655387282371,0.4601104855537414,0.2271973490715026,-0.0447524487972259,0.5604032874107361,0.3324921429157257,0.0167537070810794,0.4460510611534118,0.3277201652526855,0.0211478304117918,0.5618517994880676,0.4256634712219238,-0.0472055003046989,0.4455714225769043,0.4250184893608093,-0.0428514182567596,0.5326460599899292,0.4661018252372741,-0.0133471516892313,0.4816101193428039,0.4645988941192627,0.0133311245590448,0.5298194289207458,0.6259351372718811,-0.0080951694399118,0.4832847118377685,0.628078043460846,0.0243626777082681,0.528211236000061,0.7732059955596924,0.1556230634450912,0.4847511649131775,0.7754262089729309,0.1836334764957428,barbell biceps curl
2234,0.05611989386052071,0.328436934269144,0.07134017550919013,0.30866633673497573,0.24902851181245916,0.2496446082350704,0.3788584309407055,0.37161542323970775,0.4682680300633053,0.4745148670875205,0.5010004550218582,0.1312543302774429,-0.20472108274698259,0.5490096807479858,0.2284039556980133,-0.0576543509960174,0.4599812030792236,0.2272192686796188,-0.0483606979250907,0.5603734850883484,0.333647072315216,0.0151708573102951,0.446162462234497,0.3301368355751037,0.0136256096884608,0.5617574453353882,0.4273434579372406,-0.0484475754201412,0.4457695484161377,0.4282946288585663,-0.0442517548799514,0.5326112508773804,0.4668623208999634,-0.0131122227758169,0.4815924167633056,0.4652235209941864,0.0130992056801915,0.5297287106513977,0.6262346506118774,-0.0079789571464061,0.4832464158535003,0.6281991600990295,0.0243251472711563,0.5282115936279297,0.7732255458831787,0.1556317210197448,0.4847524166107178,0.7754212021827698,0.1852863878011703,barbell biceps curl
2235,0.04395256842254045,0.32283855276605344,0.07028574727242233,0.29821622319623065,0.24906715601767446,0.25032582436969764,0.3783877923681706,0.37114285165805894,0.4656331323911966,0.47161273173927215,0.5011699318885803,0.1308262683451175,-0.20889851599931716,0.5489954948425293,0.2285990417003631,-0.0611148066818714,0.4599018692970276,0.2273750454187393,-0.0555276684463024,0.5603729486465454,0.3352770209312439,0.0141575541347265,0.4464597105979919,0.3337092101573944,-0.0015610893024131,0.5617657899856567,0.4316610991954803,-0.0596035197377204,0.4464910626411438,0.4314326047897339,-0.0743720009922981,0.532561719417572,0.4677297472953796,-0.0125879421830177,0.4815340638160705,0.4659775197505951,0.0125810103490948,0.5297175645828247,0.6263846755027771,-0.0080438749864697,0.4831275939941406,0.6282004714012146,0.0249486770480871,0.5281959772109985,0.7732239365577698,0.1552031487226486,0.484753668308258,0.7753955125808716,0.1892400681972503,barbell biceps curl
2236,0.038279044491443016,0.3248271539820503,0.06041299914796246,0.30970319136786284,0.24826112966389174,0.25113379254265644,0.37928289106579377,0.37166195953952486,0.46547003711170487,0.47125840360551785,0.501500591635704,0.13067655637860295,-0.20678709149360652,0.5489934086799622,0.2286957651376724,-0.0616490244865417,0.4598399996757507,0.2274444848299026,-0.0566736049950122,0.5603762865066528,0.3363443911075592,0.0042406735010445,0.4467396736145019,0.3358588218688965,-0.0083567155525088,0.5617798566818237,0.4343419075012207,-0.0696253255009651,0.4470071196556091,0.4339137673377991,-0.0873333141207695,0.5324835777282715,0.4684847891330719,-0.0121909026056528,0.4814600050449371,0.4664629995822906,0.0121870953589677,0.5297102928161621,0.6264626979827881,-0.0075072706677019,0.4830122888088226,0.6282035112380981,0.0247358735650777,0.5281643271446228,0.7732298970222473,0.1549225002527237,0.4847458302974701,0.7753913998603821,0.1876105368137359,barbell biceps curl
2237,0.03781513856092654,0.3258629569794133,0.05936650142342123,0.3112209541973681,0.24747945709915092,0.2520333485223686,0.37723954767971757,0.36983706074598227,0.4659501062074363,0.4710725847744881,0.5016840547323227,0.13060229569673537,-0.20335657224059106,0.5489857196807861,0.2286998331546783,-0.0592119470238685,0.459827184677124,0.2274794727563858,-0.0531355254352092,0.5603464841842651,0.3356822431087494,0.0037524024955928,0.4469715654850006,0.3368702530860901,-0.0065373769029974,0.5618139505386353,0.4331198930740356,-0.0708807781338691,0.4474063813686371,0.4348142743110657,-0.0870458483695983,0.5324715375900269,0.4685550630092621,-0.0120824240148067,0.4814491271972656,0.4664790332317352,0.0120784295722842,0.5297085046768188,0.6264574527740479,-0.0090678576380014,0.482852041721344,0.6281445026397705,0.0229323878884315,0.5281505584716797,0.773317813873291,0.1537657976150512,0.4847474992275238,0.7753956317901611,0.186680868268013,barbell biceps curl
2238,0.035798645541723975,0.3299773942408514,0.05831832115636065,0.31261111342053616,0.24692225547357244,0.25219423640069494,0.3765349301530471,0.3706742957500555,0.4646081556642052,0.47157026104759675,0.5018638283014297,0.13058715313673017,-0.2018701761960983,0.5489808320999146,0.228709727525711,-0.0579748265445232,0.4598194658756256,0.2274896651506424,-0.0538229420781135,0.5602920651435852,0.335557222366333,0.0032043233513832,0.4471176564693451,0.3378438055515289,-0.0092767607420682,0.5620648264884949,0.4338351786136627,-0.0726003795862197,0.4477101266384125,0.4367527365684509,-0.0894117057323455,0.532422661781311,0.4685662984848022,-0.0119305616244673,0.481433629989624,0.4664658904075622,0.011926575563848,0.5296594500541687,0.6263656616210938,-0.0090819951146841,0.4827893674373626,0.6278721690177917,0.0216511394828557,0.5281356573104858,0.7733548283576965,0.1518434584140777,0.4847477078437805,0.7754067182540894,0.1849137246608734,barbell biceps curl
2239,0.0337789740356457,0.3344144464751419,0.04905275853638944,0.3167257348873077,0.24708455943930976,0.2520328452563526,0.37750293956850645,0.3742397569469034,0.4633014685524973,0.4697949622839774,0.5019297659397125,0.13056811764836307,-0.20179979875683784,0.5489692687988281,0.2287603318691253,-0.0611113086342811,0.4597837924957275,0.2274888753890991,-0.0563068613409996,0.5601517558097839,0.3359168469905853,-0.0072242096066474,0.4472390711307525,0.3387138843536377,-0.0132093159481883,0.5620912313461304,0.435126930475235,-0.0883012413978576,0.4477016031742096,0.4379113614559173,-0.0913234800100326,0.5323324799537659,0.4684194922447204,-0.0118451528251171,0.4813645780086517,0.4663538336753845,0.0118380673229694,0.5296154022216797,0.6254551410675049,-0.0087603218853473,0.482658714056015,0.627514123916626,0.0216563530266284,0.5281299352645874,0.773331344127655,0.1465189158916473,0.4847508370876312,0.7753928899765015,0.1835301518440246,barbell biceps curl
2240,0.033699953122507655,0.33384984883302377,0.04706376901485611,0.31758279705791426,0.24734575092996466,0.25196940014525543,0.3785122581500848,0.37570468883690017,0.46406125362401823,0.469937789913903,0.5019526600837707,0.1305521711707115,-0.20078663825988768,0.5489661693572998,0.2288763523101806,-0.0605573281645774,0.459744930267334,0.2274790406227111,-0.0550257787108421,0.5598533749580383,0.3366319835186004,-0.0084355250000953,0.4474833905696869,0.3389705717563629,-0.0119993714615702,0.562076985836029,0.4359988272190094,-0.0913555547595024,0.4477792382240295,0.4379160702228546,-0.0907619446516037,0.5321871042251587,0.4681862592697143,-0.0117701021954417,0.481318861246109,0.4661837220191955,0.0117620462551712,0.5295572280883789,0.6247180104255676,-0.0087520824745297,0.4825069904327392,0.6271803379058838,0.0216199960559606,0.5281267166137695,0.7732606530189514,0.144267737865448,0.484751284122467,0.7753826379776001,0.1818936318159103,barbell biceps curl
2241,0.03328788955705231,0.3346913572903647,0.04382881526884835,0.3188795350913729,0.24758443071636102,0.251862533244445,0.37928926129615537,0.37607243672276675,0.4646475575144941,0.46979662256523513,0.5019675999879837,0.13053307533264155,-0.20048124417662622,0.5489616990089417,0.2289274036884308,-0.0603910982608795,0.4597214162349701,0.2274800390005111,-0.0538863241672515,0.559313952922821,0.3367766141891479,-0.0112223904579877,0.4477444589138031,0.3395308256149292,-0.0113312406465411,0.5620708465576172,0.4354153573513031,-0.0960803031921386,0.4478394091129303,0.4380729794502258,-0.0898331254720687,0.5319878458976746,0.4680097699165344,-0.0116856219246983,0.4812803268432617,0.4661099314689636,0.0116756856441497,0.5294930934906006,0.6244043111801147,-0.0087597575038671,0.4824385046958923,0.6270426511764526,0.0214259587228298,0.5281130075454712,0.7732342481613159,0.1436748802661895,0.4847468435764313,0.7753612995147705,0.1800577193498611,barbell biceps curl
2242,0.03224760642773424,0.3344204929696611,0.040915484484782605,0.3201122843561437,0.24808413282345343,0.2522313031062721,0.3791261790095445,0.3755924026824539,0.4649346687731318,0.4675277502995163,0.501971572637558,0.1305138774216175,-0.20186522006988525,0.5489600896835327,0.2291285246610641,-0.0630375444889068,0.4596851468086242,0.2275126576423645,-0.0555087812244892,0.558564305305481,0.3371426165103912,-0.0148228090256452,0.4478655755519867,0.3403912186622619,-0.0131929274648427,0.5620175004005432,0.4362011253833771,-0.1001539081335067,0.4478344023227691,0.4386058747768402,-0.0924392640590667,0.5317274332046509,0.4679795503616333,-0.0116563159972429,0.4811963438987732,0.4660962522029876,0.0116460416465997,0.5294259786605835,0.6243966221809387,-0.0092460047453641,0.4824224412441253,0.6269939541816711,0.0226699523627758,0.5280935764312744,0.773228645324707,0.1431064307689666,0.4847386479377746,0.7753324508666992,0.1841884106397628,barbell biceps curl
2243,0.031589558581191904,0.33384826337123474,0.037523511130158026,0.3197653303349257,0.248676503761335,0.252340198587035,0.37876847364208627,0.37486054040206324,0.4647447358132807,0.4644361937931606,0.5019742310047149,0.13052436634898185,-0.20560553222894665,0.548984944820404,0.2293321341276168,-0.0675023794174194,0.459646075963974,0.2275626957416534,-0.0580426566302776,0.558106541633606,0.3374562859535217,-0.0200278349220752,0.447913259267807,0.3410125970840454,-0.0151040628552436,0.5619751811027527,0.4366685748100281,-0.1069770231842994,0.4478268027305603,0.4387952089309692,-0.0940968543291091,0.5316199064254761,0.4679735898971557,-0.0116526298224926,0.4811480641365051,0.4661085903644562,0.0116420313715934,0.5293408632278442,0.6244469881057739,-0.0095574166625738,0.4823970198631286,0.6269866228103638,0.0240244381129741,0.5280680656433105,0.7732298970222473,0.1435319185256958,0.4846862852573395,0.7752884030342102,0.1889977306127548,barbell biceps curl
2244,0.031337963877269615,0.3355500306132072,0.03445532543707847,0.3217926353767486,0.24858822159124014,0.2524326709444266,0.3796868304941942,0.37468255107622844,0.46509735249125767,0.46391893657963384,0.5019497364759445,0.1305814392864704,-0.20446096807718273,0.5489875078201294,0.229458212852478,-0.0681759119033813,0.4595916271209717,0.2275922298431396,-0.0574801862239837,0.557654082775116,0.3376829922199249,-0.0232703275978565,0.4479310512542724,0.341171532869339,-0.0150848375633358,0.5619148015975952,0.4365086555480957,-0.1112621650099754,0.4478223919868469,0.4387052357196808,-0.0928917899727821,0.5313877463340759,0.4679440855979919,-0.0116120558232069,0.4810186922550201,0.4660916626453399,0.0115990173071622,0.5292395353317261,0.6244537234306335,-0.0095030553638935,0.48236745595932,0.6269843578338623,0.0239442754536867,0.5280033946037292,0.7732276320457458,0.1439467966556549,0.4846380352973938,0.7752669453620911,0.1869177371263504,barbell biceps curl
2245,0.03165704389551852,0.33446113877250105,0.03445794131599166,0.3202162234008336,0.24845183482058403,0.25259176430990593,0.37962730205698075,0.3743599286695059,0.4655691278499784,0.46394129662330574,0.5018978029489517,0.13070414140820502,-0.20378675311803818,0.5489762425422668,0.2295427471399307,-0.0680095702409744,0.459562599658966,0.2275921553373336,-0.056667435914278,0.5574196577072144,0.3378700017929077,-0.0230032615363597,0.4479399621486664,0.3410135209560394,-0.0138886924833059,0.561820387840271,0.4361257255077362,-0.1121813207864761,0.4478523135185241,0.4382224082946777,-0.091988980770111,0.5311660766601562,0.4679377675056457,-0.0116034355014562,0.4808793663978576,0.466070294380188,0.011589434929192,0.5291376709938049,0.6245348453521729,-0.0094854766502976,0.4823053479194641,0.6269795894622803,0.0238871369510889,0.5279295444488525,0.7732341289520264,0.1445268541574478,0.4845961034297943,0.775254487991333,0.1868768185377121,barbell biceps curl
2246,0.03212015907915862,0.33327585784462027,0.03358625265442968,0.3194868001069693,0.24821192680273899,0.25265846089765664,0.38006628078294974,0.3730424031955861,0.465241737502853,0.4640223306758667,0.5018301665782928,0.1309808053076267,-0.20357587784528727,0.5489434003829956,0.2296191155910492,-0.0676434710621833,0.4595499634742737,0.2275935262441635,-0.0563471727073192,0.5573639273643494,0.3381696939468384,-0.023655055090785,0.4478696286678314,0.3408898711204529,-0.012987989000976,0.5618191957473755,0.43584805727005,-0.1147192493081092,0.4478369653224945,0.437877744436264,-0.0913235023617744,0.5311328172683716,0.4678981006145477,-0.011602820828557,0.48085418343544,0.4660263061523437,0.0115886088460683,0.5291020274162292,0.6247045397758484,-0.0096073234453797,0.4822803437709808,0.6269944906234741,0.0233406387269496,0.5278252363204956,0.7732449769973755,0.1465626358985901,0.4845770001411438,0.775251030921936,0.1843078434467315,barbell biceps curl
2247,0.03237982489942677,0.330476251463166,0.037337086874298576,0.3164804943940854,0.24831471609645195,0.2529990520654775,0.3786399092772361,0.3705105936928116,0.4654486223496071,0.4634895469012755,0.5017620027065277,0.1311402656137943,-0.20533572435379027,0.5489385724067688,0.2296775132417678,-0.0669990628957748,0.4594792425632477,0.2276069074869156,-0.0562316998839378,0.557415246963501,0.3381315767765045,-0.0193683113902807,0.447843849658966,0.3409301936626434,-0.0123903742060065,0.5618797540664673,0.4357507824897766,-0.1085969358682632,0.4479548037052154,0.4376337230205536,-0.0927546247839927,0.5311372876167297,0.4679451882839203,-0.0115818791091442,0.4808493256568908,0.4660916924476623,0.0115677956491708,0.5290981531143188,0.6250251531600952,-0.0105175450444221,0.4822756648063659,0.6270091533660889,0.0234618671238422,0.5277785062789917,0.7732601761817932,0.148473173379898,0.484564870595932,0.7752467393875122,0.1876287460327148,barbell biceps curl
2248,0.03272809508953812,0.32894091227733946,0.04897515582588204,0.3107190145723837,0.24870489890998274,0.25263899878781576,0.3788501616350443,0.3699346782491876,0.4652855484791802,0.4634534168664971,0.5016266852617264,0.13132374733686442,-0.2081105604767799,0.5488892793655396,0.229779452085495,-0.066780038177967,0.4594415724277496,0.2276462614536285,-0.0569184646010398,0.5576145648956299,0.3380995988845825,-0.0074585964903235,0.447808563709259,0.3408619463443756,-0.012209246866405,0.561778724193573,0.4349239766597748,-0.0872988700866699,0.448003202676773,0.4368737041950226,-0.0924333482980728,0.5311360955238342,0.4679595232009887,-0.0114304553717374,0.4808461666107178,0.4662445783615112,0.0114194955676794,0.529090404510498,0.6251198649406433,-0.0104404902085661,0.482269823551178,0.6270147562026978,0.0234459713101387,0.5277215242385864,0.7732610702514648,0.1494547575712204,0.4845632910728454,0.7752430438995361,0.1874591410160064,barbell biceps curl
