,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
2244,0.15470780769026096,0.24066394506720315,0.1503340771993887,0.31280299060172406,0.36287332882604095,0.4024059949066764,0.386808723138672,0.2961224847778975,0.3509197485181661,0.2562151218752212,0.4937595844268799,0.26693202257156373,-0.0759891672059893,0.5225721597671509,0.3617537915706634,-0.1695455610752105,0.4936747550964355,0.3372300565242767,0.0598625354468822,0.4848356246948242,0.4366706311702728,-0.2023089230060577,0.4626679420471191,0.3811851143836975,0.1303700655698776,0.432080328464508,0.4374499320983886,-0.1959234774112701,0.4250001907348633,0.391906201839447,0.1036243289709091,0.5058428049087524,0.5390822291374207,-0.0719692260026931,0.4853579401969909,0.5168441534042358,0.0719845443964004,0.4428138732910156,0.6211816668510437,-0.2174679785966873,0.4332746565341949,0.5692039728164673,0.1390420049428939,0.4548587799072265,0.7634319067001343,-0.1932008564472198,0.4575036466121673,0.6494193077087402,0.2810378074645996,chest fly machine
2245,0.12326187083813558,0.24882567414760615,0.13563194070673126,0.30497541464856126,0.38316331921715263,0.3948198948858355,0.38778218540048015,0.31774754016303935,0.32951509170853965,0.261905325492653,0.4937941551208496,0.2669336169958115,-0.0747107916511595,0.5220251083374023,0.3609658479690552,-0.1702850908041,0.4939358234405517,0.3390275835990906,0.0599964745342731,0.4847097992897033,0.4391637146472931,-0.1946964561939239,0.4670711457729339,0.3978952765464782,0.1220313087105751,0.4328169822692871,0.4388487040996551,-0.1828438639640808,0.4265609681606293,0.4108434021472931,0.0916436910629272,0.5058656334877014,0.5382551550865173,-0.0716919228434562,0.485064685344696,0.5168817043304443,0.0717066377401351,0.4428630471229553,0.6207531094551086,-0.2043783664703369,0.4335256516933441,0.5558898448944092,0.1430440098047256,0.4550307393074035,0.7634047865867615,-0.1966330111026764,0.4565642476081848,0.6396703124046326,0.2843469083309173,chest fly machine
2246,0.13190241046867582,0.3044176289467872,0.13094635793536696,0.30757521748634514,0.39386244012745153,0.39068362659544226,0.38235415157150615,0.3213104462655719,0.3165862874981726,0.26540396840198716,0.4938284903764725,0.2668560713529587,-0.07647848781198259,0.52149498462677,0.3610303699970245,-0.1696374714374542,0.4955563545227051,0.3392152786254883,0.058533988893032,0.4842232167720794,0.4408189654350281,-0.1916199326515197,0.4694790244102478,0.395633190870285,0.1271811425685882,0.4316166341304779,0.4393582642078399,-0.1852018535137176,0.4289876818656921,0.4000775218009949,0.1265733242034912,0.5058712959289551,0.5381227135658264,-0.0711608380079269,0.4851654469966888,0.5169957876205444,0.0712344944477081,0.4428783357143402,0.6203591823577881,-0.1965982764959335,0.4336380064487457,0.5469534993171692,0.143140822649002,0.4552143216133117,0.7630868554115295,-0.1898016184568405,0.4561949670314789,0.6365960836410522,0.28239506483078,chest fly machine
2247,0.1443503039640572,0.3316135787929939,0.13416109781325747,0.3164911008890102,0.3566157298135662,0.39793577926257,0.36597636630653924,0.3008098180138424,0.3490738855882277,0.258203547046352,0.49384903013706205,0.26686811447143555,-0.0785482274368405,0.5222962498664856,0.3611353635787964,-0.1673206388950348,0.4953967928886413,0.3391839861869812,0.0529467388987541,0.4894209802150726,0.4412694275379181,-0.1932734102010727,0.4710003435611725,0.3935176134109497,0.1372363716363906,0.4378945231437683,0.4417164623737335,-0.2000977247953415,0.4333581924438476,0.3809733390808105,0.1627730429172516,0.5058541893959045,0.5378516912460327,-0.0699956566095352,0.48415008187294,0.5170004367828369,0.0701084658503532,0.4428916573524475,0.6195840239524841,-0.21036958694458,0.4310812354087829,0.5586462020874023,0.1222193837165832,0.4554692208766937,0.7626363039016724,-0.1892551630735397,0.4561146795749664,0.637125551700592,0.2577974200248718,chest fly machine
2248,0.12456555742595865,0.2518009225125918,0.11822133673456311,0.30662890860895,0.3491835260418655,0.3850138946049343,0.34649619045256796,0.3050415314622881,0.3364862019078386,0.27498870520356167,0.4938356876373291,0.26660968363285065,-0.07720073163509364,0.5227266550064087,0.3604790270328522,-0.1588920950889587,0.4948202073574066,0.33987757563591,0.0522532761096954,0.4930382370948791,0.4408663809299469,-0.1791003793478012,0.4693059027194977,0.4011538326740265,0.1237398758530616,0.4432090222835541,0.4413368105888366,-0.1796585321426391,0.4329151213169098,0.3826099932193756,0.1272798925638198,0.5058404207229614,0.5378390550613403,-0.0689837783575058,0.4841646552085876,0.5171003341674805,0.0690917670726776,0.4428760111331939,0.6187623739242554,-0.1863544583320617,0.4312776029109955,0.5482896566390991,0.1093108281493187,0.4557536542415619,0.7614219784736633,-0.1604256629943847,0.455723762512207,0.6379559636116028,0.2319110333919525,chest fly machine
2249,0.0890042329721452,0.17048970729892504,0.11096860577548215,0.290604261784559,0.37400572683887073,0.3736510142510388,0.34682668724999266,0.3108615188824516,0.31353579367668977,0.2832610344181844,0.49415777027606966,0.265911853313446,-0.08812286294996734,0.5235971212387085,0.3606473803520202,-0.1622145324945449,0.4928752779960632,0.3397981822490692,0.0405561476945877,0.4945805072784424,0.4427092373371124,-0.1774432361125946,0.4689547419548034,0.4018347561359405,0.0897446125745773,0.4480534493923187,0.441737413406372,-0.1646871417760849,0.4339800477027893,0.3783394396305084,0.0615189298987388,0.5058484673500061,0.5378637313842773,-0.0685542896389961,0.4839000701904297,0.5163673758506775,0.0686455816030502,0.4427923560142517,0.6184631586074829,-0.1690690815448761,0.431441456079483,0.534919798374176,0.1155752167105674,0.456164538860321,0.7603545188903809,-0.1410289704799652,0.4530062079429626,0.6322555541992188,0.2484951019287109,chest fly machine
2250,0.08910760689228407,0.16148255865910638,0.10190047876499797,0.2751136138235624,0.37501782322969424,0.3768160864599419,0.3580523670998285,0.3152418438961286,0.32333255199866173,0.27922075737352586,0.49443864822387695,0.26543604731559756,-0.09570472538471217,0.5236363410949707,0.3607641756534576,-0.1622867584228515,0.4929312765598297,0.3399458825588226,0.0344787128269672,0.4968015253543854,0.4444407224655151,-0.1726654917001724,0.4685357511043548,0.4065206348896026,0.091444231569767,0.4498365521430969,0.4412723183631897,-0.1479846388101577,0.4388431906700134,0.3765645325183868,0.0758251249790191,0.5057827234268188,0.5378766655921936,-0.0673898681998252,0.4837180972099304,0.5163441300392151,0.0674804300069809,0.4426353573799133,0.6182146668434143,-0.1723576933145523,0.4322593212127685,0.5381513237953186,0.1164461523294448,0.4565433859825134,0.7600322365760803,-0.1522279530763626,0.4531673491001129,0.6313820481300354,0.2660449147224426,chest fly machine
2251,0.10029320871097681,0.29539634501572726,0.15232767832410568,0.3254559012174393,0.3522491372492851,0.3731447436363865,0.3726115489938083,0.30022246257741736,0.37424477378783205,0.2809927699105465,0.49457002580165865,0.265448072552681,-0.10251174643635744,0.5242053270339966,0.3600295186042785,-0.163711667060852,0.4933957457542419,0.3397157490253448,0.0245785005390644,0.5058610439300537,0.444122701883316,-0.205422043800354,0.4760023653507232,0.4045319557189941,0.0988888889551162,0.458082914352417,0.445766419172287,-0.2483796328306198,0.4478780627250671,0.3721796572208404,0.1441644579172134,0.5057777166366577,0.5378984808921814,-0.0660608038306236,0.4838189482688904,0.5165731906890869,0.0661247298121452,0.4423351883888244,0.6182991862297058,-0.1665506660938263,0.433610737323761,0.564858078956604,0.1195724010467529,0.4569871425628662,0.7592781782150269,-0.1280848234891891,0.455998420715332,0.6320894956588745,0.2670456767082214,chest fly machine
2252,0.10278738862457837,0.280079505180639,0.14463464360504832,0.3195739106934265,0.3393768361437638,0.3505845812704757,0.3435419283265459,0.3193735945239891,0.35330659814631254,0.30161563094611193,0.49465817511081694,0.2655086815357208,-0.10162017382681365,0.5240349769592285,0.3579712212085724,-0.163599744439125,0.4942396581172943,0.339329183101654,0.024029916152358,0.5108078122138977,0.4438241422176361,-0.2014825791120529,0.4771924018859863,0.403226375579834,0.0999159067869186,0.4665105938911438,0.450437843799591,-0.2242257297039032,0.4496051371097564,0.3693031668663025,0.1364877372980117,0.5061178803443909,0.5379188656806946,-0.0657320171594619,0.4844988882541656,0.5166546702384949,0.0657840743660926,0.4420031905174255,0.6183207631111145,-0.1402709782123565,0.4336128830909729,0.5489564538002014,0.1007110849022865,0.4575160145759582,0.7583073377609253,-0.106769822537899,0.4557361006736755,0.6297807693481445,0.214268296957016,chest fly machine
2253,0.11390099910320109,0.27909840314151063,0.1578741899316205,0.34091593893145505,0.3373163069965079,0.332732909206758,0.3076694986854659,0.3371023336199131,0.31539588118591955,0.3189990370356467,0.49487396478652956,0.2656542956829071,-0.10017214901745315,0.5241187810897827,0.3548776805400848,-0.1615379899740219,0.4963677525520324,0.3368782997131347,0.026083281263709,0.5192166566848755,0.4407183229923248,-0.2097653448581695,0.4816483557224273,0.4015614688396454,0.1132255792617797,0.4762625694274902,0.4529213905334472,-0.2504228353500366,0.4544351696968078,0.3642165660858154,0.1498171836137771,0.5072118043899536,0.5378177762031555,-0.0658443346619606,0.4867909550666809,0.5166420340538025,0.0658948644995689,0.4418467581272125,0.618273138999939,-0.1233877912163734,0.4335570931434631,0.5331723093986511,0.0935505628585815,0.4578766822814941,0.7576727867126465,-0.099330797791481,0.4556778073310852,0.6281294226646423,0.1871870756149292,chest fly machine
2254,0.1477515226216401,0.3549607902874619,0.17741519181018936,0.355287038300278,0.3359103265910012,0.3097580210320975,0.3023619817118357,0.35641878064841737,0.31222078765469086,0.3394198885912574,0.49526377618312833,0.2661555677652359,-0.0988715514540672,0.5239967107772827,0.3536542057991028,-0.1618645191192627,0.5001287460327148,0.3354503512382507,0.029484624043107,0.5271810293197632,0.4332160055637359,-0.2201372385025024,0.4908460974693298,0.3885070085525512,0.1426621377468109,0.4821893572807312,0.4547921121120453,-0.2587992548942566,0.4598026871681213,0.3596206605434418,0.2045826017856598,0.5075013041496277,0.5377559065818787,-0.0665091127157211,0.4886511266231537,0.5166497826576233,0.0665600895881652,0.4415767192840576,0.6183145046234131,-0.1046314984560012,0.433560699224472,0.5322637557983398,0.0947742611169815,0.4580842554569244,0.7575291395187378,-0.0926366671919822,0.4555719792842865,0.6280801296234131,0.1796898990869522,chest fly machine
2255,0.1511319129111664,0.36132460753454926,0.17404683707950339,0.34120390769393605,0.34963260285840136,0.30643602980876145,0.29592863158295923,0.36048192327628137,0.29502195728943664,0.34137858905778634,0.4956807315349579,0.26638323366641997,-0.09783175140619274,0.5239260792732239,0.3532385528087616,-0.1643581390380859,0.5015751123428345,0.3342666327953338,0.0294442437589168,0.5321007370948792,0.4295682609081268,-0.215969443321228,0.4938070774078369,0.3857176601886749,0.1451973617076873,0.4853115975856781,0.4551345407962799,-0.2441962212324142,0.4616984724998474,0.3577349781990051,0.2105329483747482,0.5075021982192993,0.5377606153488159,-0.0665285214781761,0.4893434047698974,0.5166499018669128,0.066582590341568,0.4415558278560638,0.6183279752731323,-0.1017343997955322,0.4334413409233093,0.5248734951019287,0.0993639156222343,0.4582346379756927,0.7575494647026062,-0.0947610586881637,0.4539918005466461,0.6259775757789612,0.1851327568292617,chest fly machine
2256,0.17399484273316945,0.3867519895498775,0.1898739156038358,0.35663218610766956,0.34233410107876483,0.2989860187968897,0.2912399174445863,0.36144380296240997,0.28337752800995125,0.34946298855174623,0.49839720129966736,0.2661261439323425,-0.08534493893384931,0.5234246850013733,0.3508608043193817,-0.1695814132690429,0.5058324337005615,0.333856850862503,0.0519145913422107,0.5339441299438477,0.4276379942893982,-0.2355647981166839,0.4981269836425781,0.3817707002162933,0.1821480840444564,0.4893759787082672,0.4539301097393036,-0.2735807299613952,0.4648404121398926,0.3558768928050995,0.2644397616386413,0.5072820782661438,0.5375673174858093,-0.0744779855012893,0.4903970658779144,0.5175283551216125,0.0745090022683143,0.4415509104728699,0.6186434030532837,-0.1044234484434127,0.433807909488678,0.522604763507843,0.1045480594038963,0.4582966268062591,0.7576486468315125,-0.0930550172924995,0.4542497098445892,0.6254028081893921,0.2054358720779419,chest fly machine
2257,0.17822042449408662,0.3869123020127002,0.20055076036469643,0.37826052587691034,0.3809505661812046,0.3096851363636358,0.3149749042124731,0.3621651984076611,0.27549694616927084,0.34251937466797183,0.5020013511180877,0.2653101086616516,-0.08404818605631587,0.5224977135658264,0.3476914465427398,-0.1751204431056976,0.5075173377990723,0.3325619697570801,0.0651323348283767,0.5346936583518982,0.4262828528881073,-0.2554783821105957,0.4987853169441223,0.3811905682086944,0.1972687542438507,0.4942388534545898,0.4531290233135223,-0.3078565001487732,0.4678606390953064,0.356463074684143,0.2747159004211426,0.5070434212684631,0.5375820398330688,-0.0828122496604919,0.4909384250640869,0.5183058977127075,0.082848310470581,0.4415369927883148,0.6186883449554443,-0.1208584457635879,0.4345830976963043,0.5206490159034729,0.1341937780380249,0.4582070708274841,0.7579136490821838,-0.1178088039159774,0.4542695581912994,0.6246532797813416,0.2388358414173126,chest fly machine
2258,0.16504261598802086,0.33899154764907696,0.18204193604643631,0.3662003308600751,0.3935137142908872,0.2993246587450913,0.3245453380339864,0.3710062592168149,0.2602962577780228,0.35495859448370826,0.5055166244506836,0.26495189368724825,-0.07058722767978902,0.5196430683135986,0.3402682542800903,-0.1667943447828292,0.5153965353965759,0.33551687002182,0.0750237852334976,0.5364712476730347,0.4230410158634186,-0.239241361618042,0.5014325380325317,0.3921471834182739,0.1807673275470733,0.4991391599178314,0.4529329538345337,-0.2748328447341919,0.4744563698768616,0.3662834465503692,0.2271336317062378,0.5068548917770386,0.5377539396286011,-0.0812711790204048,0.4934427738189697,0.520824670791626,0.0813788175582885,0.44156414270401,0.6196398735046387,-0.1116835847496986,0.4380431771278381,0.5175198912620544,0.140809029340744,0.4570615291595459,0.7604620456695557,-0.1160533651709556,0.4546526372432709,0.611361563205719,0.2519339919090271,chest fly machine
2259,0.15548029755181964,0.3324412864968015,0.17744232734743448,0.3700866398494424,0.40044546173223083,0.30279814370051755,0.327069628786566,0.3716358164160837,0.2657089641847175,0.3492765890118118,0.5041905105113983,0.2649029731750488,-0.0741780918091535,0.5179928541183472,0.3388471901416778,-0.1691485345363617,0.5136023163795471,0.3356341123580932,0.0639640688896179,0.5370155572891235,0.4200923442840576,-0.2344404757022857,0.500106692314148,0.3919307589530945,0.1666536927223205,0.5045179128646851,0.4525859951972961,-0.2645280957221985,0.4778306484222412,0.3643003702163696,0.2112859934568405,0.5076733231544495,0.5388266444206238,-0.079931765794754,0.4940579533576965,0.5219148993492126,0.0800348296761512,0.4419311583042145,0.6207308769226074,-0.1130646467208862,0.4383056759834289,0.518977701663971,0.1451468616724014,0.4553382992744446,0.7626618146896362,-0.1168375387787818,0.4547196328639984,0.6140619516372681,0.2515967786312103,chest fly machine
2260,0.1536346638963354,0.35544416368885745,0.1945984931573468,0.38594247580756846,0.4132944365140385,0.2905845778184914,0.3386929110581608,0.37140414492003854,0.2734953298703789,0.3515663888075171,0.4993588924407959,0.2645864874124527,-0.09415053911507128,0.5181511640548706,0.3394923806190491,-0.1793978363275528,0.5130044221878052,0.3354283571243286,0.0534460321068763,0.5393829345703125,0.4174489676952362,-0.2505724132061004,0.4989619255065918,0.3911531269550323,0.1648912131786346,0.5079978704452515,0.4524412453174591,-0.2968570590019226,0.4766176342964172,0.3604976534843445,0.2288949936628341,0.5084496736526489,0.5393766760826111,-0.0789175331592559,0.4935027062892914,0.5225409865379333,0.0790062099695205,0.441865861415863,0.6212148666381836,-0.1041339263319969,0.4379870891571045,0.5204312801361084,0.1545026749372482,0.45455002784729,0.763744592666626,-0.1005077585577964,0.454723060131073,0.6152631044387817,0.2663954198360443,chest fly machine
2261,0.17508164210335345,0.4119050133679584,0.21951395280627878,0.4083280528670854,0.41700418960874897,0.3243068042413936,0.33394428969075984,0.35733927537293414,0.2743651323607047,0.3223034797697313,0.49479139745235445,0.26568618714809417,-0.09865755438804624,0.5183725953102112,0.3408739566802978,-0.1820398569107055,0.5083438158035278,0.3355514705181122,0.0468782931566238,0.541354775428772,0.416551798582077,-0.2752395272254944,0.4979125559329986,0.3737120628356933,0.170238122344017,0.5115389227867126,0.4522607922554016,-0.358554869890213,0.4746860563755035,0.3545140027999878,0.2523593306541443,0.5086005926132202,0.5405325293540955,-0.0785344019532203,0.4931569695472717,0.5239244103431702,0.0785907655954361,0.4416356086730957,0.6217288970947266,-0.1297670751810073,0.4378830790519714,0.521164059638977,0.1568076312541961,0.4542148113250732,0.7642201781272888,-0.1246025785803794,0.4547265470027923,0.6159781813621521,0.2583350241184234,chest fly machine
2262,0.17036862052768928,0.3805757702513529,0.21675660522725204,0.4162869200081038,0.41953109364608204,0.34204271585004764,0.33255127859604033,0.3489286115569357,0.2727949236958503,0.31206173620520794,0.49400375187397005,0.2667636781930923,-0.09748047143220898,0.5242444276809692,0.3441072404384613,-0.169684037566185,0.50041663646698,0.3390067219734192,0.0415662601590156,0.5427359342575073,0.4158331453800201,-0.2601686716079712,0.4962141513824463,0.374546080827713,0.1484666764736175,0.5145024061203003,0.4520827829837799,-0.3469939529895782,0.4722202718257904,0.3532461822032928,0.2042251527309417,0.508959949016571,0.5417509078979492,-0.0750077366828918,0.4912615418434143,0.5247904658317566,0.0750551894307136,0.4416182935237884,0.6218679547309875,-0.1430296003818512,0.4369753301143646,0.5219593048095703,0.1514504253864288,0.4543074071407318,0.7643667459487915,-0.1406508684158325,0.4549092352390289,0.6167634129524231,0.2528841197490692,chest fly machine
2263,0.1788588900376598,0.40587972644499676,0.21995384296357692,0.42534761280920685,0.4349954256106546,0.3410983801156027,0.33846786917781413,0.355004194515532,0.27540223470842273,0.3115121796055806,0.49359490275382994,0.26724120080471037,-0.09853955991566175,0.5268309712409973,0.3472297787666321,-0.1642360538244247,0.4962423741817474,0.3396954536437988,0.0343462117016315,0.5437193512916565,0.4140134453773498,-0.2510676980018616,0.4920290112495422,0.3692734241485595,0.1471029222011566,0.519641101360321,0.4519384503364563,-0.3292035758495331,0.4712959229946136,0.3512530624866485,0.2099986523389816,0.5089090466499329,0.5422769784927368,-0.0697971731424331,0.4882647395133972,0.5248886346817017,0.0698669999837875,0.4415540099143982,0.6222531795501709,-0.138953298330307,0.4368341565132141,0.5224695205688477,0.1548051536083221,0.4543837010860443,0.7643888592720032,-0.1458234935998916,0.4551056325435638,0.6172846555709839,0.2539795935153961,chest fly machine
2264,0.15994999327158466,0.3647410027449187,0.21537224382143488,0.4118538288414638,0.4420413980881895,0.3161200851724177,0.3460772431082939,0.3635179602030395,0.2880090872774876,0.3287647220557525,0.4935080409049988,0.26967028379440305,-0.11517237946391101,0.5292679071426392,0.3522419035434723,-0.1649962365627288,0.4939654469490051,0.340547502040863,0.0145360575988888,0.5493106842041016,0.415076732635498,-0.2356996834278106,0.4919770658016205,0.3699506521224975,0.1112659946084022,0.5254293084144592,0.4532380104064941,-0.3280254006385803,0.4726483225822449,0.3521441221237182,0.1467528939247131,0.5084851384162903,0.5425698757171631,-0.0654434114694595,0.4850947260856628,0.5245228409767151,0.0655379146337509,0.4414818882942199,0.6227018237113953,-0.1140307188034057,0.4363062381744385,0.5227195024490356,0.1501556932926178,0.4544430673122406,0.7644414901733398,-0.1190867647528648,0.4551882743835449,0.6166263818740845,0.2571706175804138,chest fly machine
2265,0.14603126016669737,0.32734943410460055,0.19387131771847674,0.3833784113564969,0.455251606048099,0.30648049672222755,0.36276085282100445,0.3694044422416246,0.29623769333946953,0.3285369290074795,0.4935339272022247,0.2695526957511902,-0.13358716592192646,0.5285529494285583,0.3534712791442871,-0.1814323663711547,0.4948525428771972,0.3416050672531128,0.0030588542576879,0.5504820346832275,0.4158077538013458,-0.2265102863311767,0.4920434057712555,0.372564285993576,0.0955405607819557,0.5288518071174622,0.453675240278244,-0.2500149011611938,0.4752412736415863,0.3526968657970428,0.1189177185297012,0.5081877112388611,0.543615996837616,-0.0654727071523666,0.4848941266536712,0.5243254899978638,0.065580815076828,0.441028356552124,0.6227414608001709,-0.105420134961605,0.4363526403903961,0.5208557844161987,0.1702876985073089,0.4544875025749206,0.7643930315971375,-0.1187247633934021,0.4552418291568756,0.612231433391571,0.2922711372375488,chest fly machine
2266,0.13470149814748406,0.3293260739922445,0.17664124489964242,0.40362440633578495,0.45193561439429036,0.31226602523650526,0.35487146362068506,0.3698794664355216,0.2886666501114599,0.3281878709686875,0.493440717458725,0.2692043870687485,-0.12027391642332075,0.5280572772026062,0.3507642447948456,-0.1726461350917816,0.4981157183647156,0.3428124189376831,0.0139579903334379,0.5486833453178406,0.4141559600830078,-0.2115591317415237,0.500849723815918,0.3913829326629638,0.1127284616231918,0.5315862894058228,0.4541210234165191,-0.2432636022567749,0.4827848374843597,0.3632833361625671,0.1563057899475097,0.5080342888832092,0.5443018078804016,-0.0644122064113617,0.485192209482193,0.5242002010345459,0.0645602419972419,0.4405403733253479,0.6227655410766602,-0.1081604585051536,0.4364270269870758,0.5206905603408813,0.1646303236484527,0.4544214606285095,0.7647966146469116,-0.127947062253952,0.4552758336067199,0.610168993473053,0.2742083668708801,chest fly machine
2267,0.15126015389710698,0.42129621699289593,0.19391704877770508,0.39715653223715564,0.4419992977906339,0.32103948582612707,0.3544191217259882,0.37383678787785163,0.2881222069307153,0.3260344724814013,0.4935236006975174,0.26737833023071284,-0.10183493308722968,0.5212296843528748,0.3516569137573242,-0.1634014546871185,0.5049537420272827,0.3393238484859466,0.0200297478586435,0.5482011437416077,0.4140081107616424,-0.2160002887248993,0.5090001821517944,0.3920743763446808,0.1488463580608368,0.534065306186676,0.4521630704402923,-0.3014768958091736,0.5023642778396606,0.382181167602539,0.250427633523941,0.5079255700111389,0.5442784428596497,-0.0642509534955024,0.4884820878505707,0.5220791101455688,0.0643488839268684,0.4403194785118103,0.622800350189209,-0.1113229840993881,0.4366390109062195,0.5207740664482117,0.1638229787349701,0.4543012678623199,0.7648364305496216,-0.1423260569572448,0.4536470472812652,0.6092960834503174,0.2692968249320984,chest fly machine
2268,0.16794198199879257,0.4477370546372924,0.21661931300063833,0.42404314524207687,0.4374195169537278,0.3259721355629112,0.3538549674007931,0.37508911906927794,0.277730897119012,0.32826135948562896,0.4936029314994812,0.2665640085935593,-0.07818059287965293,0.5138310790061951,0.3547791838645935,-0.1511843204498291,0.5062021017074585,0.338725596666336,0.0374663807451725,0.5362797379493713,0.4198806881904602,-0.2371369898319244,0.5119409561157227,0.3953226804733276,0.1827093064785003,0.537180483341217,0.4459831714630127,-0.3591454923152923,0.5141924619674683,0.4004893004894256,0.3012846112251282,0.5068079829216003,0.544339120388031,-0.0650253444910049,0.4891099333763122,0.5207122564315796,0.0651162266731262,0.4401335716247558,0.6230396032333374,-0.113493837416172,0.4367729127407074,0.5204736590385437,0.163529634475708,0.4542506337165832,0.7649019956588745,-0.1457136571407318,0.4525404572486877,0.6093075275421143,0.2660539150238037,chest fly machine
2269,0.15186074384002504,0.4614220175923493,0.2078448155662785,0.41794316048523295,0.42748447617418983,0.32740385457652865,0.3456053702597256,0.37315025775230326,0.27713279980591177,0.33399377255771673,0.49373562932014464,0.2657832652330398,-0.0700911540538072,0.512327253818512,0.3571690022945404,-0.1398523151874542,0.5058692693710327,0.3387236893177032,0.0400639288127422,0.527084469795227,0.4275747835636139,-0.2323588132858276,0.5148285627365112,0.4077889621257782,0.1696179807186126,0.5327954292297363,0.4434705078601837,-0.3463388979434967,0.5249736309051514,0.4337262809276581,0.271538108587265,0.5061882138252258,0.5446305871009827,-0.0651119500398635,0.4893057942390442,0.5199441909790039,0.0652119368314743,0.4397961497306824,0.6233593225479126,-0.113331139087677,0.4369053840637207,0.5205448865890503,0.1517338156700134,0.4542459547519684,0.7648913860321045,-0.1410078555345535,0.4516001641750335,0.6094934344291687,0.2464040219783783,chest fly machine
2270,0.14732309357864398,0.451630142101528,0.20193682496690366,0.40371581054991246,0.4267130161262087,0.3342824599979003,0.34486916297481274,0.3738617777778736,0.2727082881616129,0.33416360709798654,0.4938153147697449,0.26549387276172637,-0.061972674913704354,0.513218104839325,0.3567285239696502,-0.1330216825008392,0.507989764213562,0.3323480188846588,0.0454048216342926,0.5238247513771057,0.4276313483715057,-0.2255919873714447,0.5166076421737671,0.4072218239307403,0.1669234633445739,0.5292792320251465,0.4328972697257995,-0.3342483937740326,0.5270664095878601,0.4320778250694275,0.2641110122203827,0.5058526396751404,0.5446935892105103,-0.0651285797357559,0.4893952906131744,0.5197031497955322,0.0652403831481933,0.4397105574607849,0.623597264289856,-0.1184466257691383,0.4371450841426849,0.5198656916618347,0.1508985012769699,0.4542465806007385,0.7650891542434692,-0.1492756456136703,0.4508503973484039,0.6101477742195129,0.2455988824367523,chest fly machine
2271,0.13789780633377663,0.4519409400887801,0.20399187489951914,0.39375937771497055,0.4336541050527294,0.33419748833156554,0.36175366480123505,0.3730866682425494,0.27538856765824343,0.33100160433409065,0.49390355944633485,0.2650452613830566,-0.07212198544293638,0.5139997601509094,0.356570303440094,-0.1430383920669555,0.5080142617225647,0.3306300640106201,0.0424537546932697,0.5252653956413269,0.4335351288318634,-0.2376674711704254,0.5173362493515015,0.4112553000450134,0.1620188057422638,0.5275777578353882,0.4355192482471466,-0.3487373888492584,0.5261132121086121,0.4368291199207306,0.2470303475856781,0.505114734172821,0.5446925163269043,-0.0661556720733642,0.4890901446342468,0.5195130705833435,0.0662967935204505,0.4395191073417663,0.6240739822387695,-0.1188446655869484,0.4372798800468445,0.5197581052780151,0.1624463647603988,0.4541736245155334,0.7654751539230347,-0.1460150182247162,0.4481137692928314,0.6106066107749939,0.2737768292427063,chest fly machine
2272,0.10941161286705656,0.47328031536244625,0.2053612696546323,0.38111837119155956,0.43696208459068797,0.3303479180027843,0.36828688156522416,0.36658921593235766,0.2836127594265585,0.3288999179276017,0.49410766661167144,0.2644483298063278,-0.08519221059978005,0.5146080255508423,0.3565296232700348,-0.1544005721807479,0.5077340602874756,0.3314680159091949,0.0341327413916587,0.5255533456802368,0.4400663077831268,-0.2490065097808838,0.5147920846939087,0.4175972938537597,0.1307009160518646,0.5237482786178589,0.4382367432117462,-0.3552775084972381,0.5198347568511963,0.4530358612537384,0.1870490461587906,0.5047228932380676,0.5444540977478027,-0.0665822327136993,0.4878028035163879,0.5183151960372925,0.0667398199439048,0.4393723011016845,0.6242715120315552,-0.1160504966974258,0.4372692704200744,0.5194445848464966,0.1665070354938507,0.4541916847229004,0.7653244733810425,-0.128204271197319,0.4467112123966217,0.6124001741409302,0.2842634320259094,chest fly machine
2273,0.09118869091343557,0.49706736665915907,0.19309380966476128,0.36753041101329786,0.43601914756203564,0.3334698558329435,0.37082059758010216,0.36321035671637375,0.28984665744393434,0.3243109888990974,0.49414380788803103,0.2640208214521408,-0.09262700192630287,0.5149520635604858,0.3565294444561004,-0.1593544483184814,0.5072233080863953,0.3319354653358459,0.0295425318181514,0.5254037380218506,0.4483483135700226,-0.244521215558052,0.5133906006813049,0.4205038249492645,0.1121510863304138,0.5188774466514587,0.4486908316612243,-0.3415509760379791,0.5169252157211304,0.4594338238239288,0.1477986872196197,0.5047085881233215,0.5440847277641296,-0.0665944367647171,0.4870410859584808,0.5165278315544128,0.0667610839009285,0.4393039345741272,0.6242791414260864,-0.1183449774980545,0.4372604787349701,0.5193026661872864,0.1658627539873123,0.4542164802551269,0.7649968266487122,-0.1259711980819702,0.4461995661258697,0.6142364740371704,0.2856801450252533,chest fly machine
