,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,class
782,0.09331705336785326,0.4255121214926732,0.16952710532224088,0.23971991379190338,0.39528874055921703,0.10050486216422115,0.38353177624792784,0.36497377199360914,0.42967869496360517,0.41161639499524566,0.5911300659179688,0.47256170213222504,-0.3582850992679596,0.5103966593742371,0.5681941509246826,-0.3651724755764007,0.5569483637809753,0.4844435453414917,-0.1420459002256393,0.3969440758228302,0.5590112209320068,-0.3663720488548279,0.5318268537521362,0.4177444279193878,0.0808947309851646,0.4236173033714294,0.375708132982254,-0.3387153446674347,0.55888432264328,0.3409349322319031,0.1842578053474426,0.3472466170787811,0.5301430821418762,-0.074227325618267,0.3842898905277252,0.4606383442878723,0.0743991211056709,0.2783171534538269,0.4047918915748596,0.0697019770741462,0.2963569760322571,0.3604944348335266,0.2394606918096542,0.1972836405038833,0.4403169453144073,0.2443199604749679,0.2084402590990066,0.4120357036590576,0.4333077669143677,bench press
783,0.09213555918352405,0.4220403015981222,0.16760289533076875,0.23312782267388485,0.3913176327648333,0.09357864945657521,0.3927321262244853,0.3972016453277695,0.43494756059349904,0.4413282284423539,0.5912367641925812,0.4722673326730728,-0.3759015560150146,0.5103433132171631,0.5718197822570801,-0.3668478727340698,0.557860255241394,0.4842700958251953,-0.1573281288146972,0.3979831337928772,0.5685087442398071,-0.3650509119033813,0.5400726795196533,0.4183631837368011,0.0719873160123825,0.423446774482727,0.3901185393333435,-0.3244175612926483,0.5693904757499695,0.339598000049591,0.1716571301221847,0.3492482006549835,0.529998242855072,-0.0734773799777031,0.3887618482112884,0.4607219994068146,0.0736228227615356,0.2782885134220123,0.4336841106414795,0.098542146384716,0.3015912175178528,0.367914468050003,0.2341089844703674,0.2067573070526123,0.4669862389564514,0.2813639938831329,0.2104656845331192,0.411282479763031,0.4254448115825653,bench press
784,0.1213675013810541,0.4712917543066478,0.1746440099081644,0.43576455383015006,0.2658753369551826,0.24738278860042484,0.4943037262717684,0.495211883307686,0.46653823413956347,0.4825841650062093,0.38156379759311676,0.6080615937709808,-0.7148115932941437,0.4662896990776062,0.4747946858406067,-0.511666476726532,0.3218969702720642,0.5206621885299683,-0.5410211682319641,0.5254695415496826,0.3579296171665191,-0.4237881302833557,0.273777961730957,0.4393752217292785,-0.4333035051822662,0.549527108669281,0.2759778797626495,-0.4043898284435272,0.2575562596321106,0.3982320427894592,-0.3637519478797912,0.4256729185581207,0.5217698216438293,0.00011259088933,0.3547109365463257,0.5273844003677368,0.0001897833572002,0.4195762276649475,0.5227340459823608,0.400715172290802,0.323272556066513,0.5865481495857239,0.3594886064529419,0.4022862017154693,0.5284611582756042,0.8035529255867004,0.2788091599941253,0.6511447429656982,0.7234665751457214,bench press
785,0.15528630109373548,0.4636759429917695,0.15589328820574758,0.4638376874182607,0.2364741399322744,0.26547739297332734,0.4904442852642538,0.49394699575834833,0.48264842413954967,0.48694082324823973,0.3740820050239563,0.5765152990818023,-0.6423337578773498,0.4660276770591736,0.4689415395259857,-0.4749087691307068,0.3145188689231872,0.4929202497005462,-0.5271646976470947,0.5204023718833923,0.3218930959701538,-0.345324158668518,0.253209114074707,0.3519961535930633,-0.4091499745845794,0.538238525390625,0.2214174270629882,-0.2873065769672394,0.2187592536211013,0.224523052573204,-0.3432252109050751,0.4252042770385742,0.5043056011199951,0.0042856982909142,0.3522487580776214,0.5100992918014526,-0.0039973589591681,0.4201886057853699,0.5178508758544922,0.3985909223556518,0.3449979424476623,0.5429496765136719,0.3549754023551941,0.4030004739761352,0.5221359729766846,0.8035194277763367,0.3383417725563049,0.5557906031608582,0.764663815498352,bench press
786,0.06662530594188686,0.4652236528540846,0.1200889768561675,0.42780679084789375,0.2941278252144391,0.24783469262638344,0.45494172559049867,0.4724590909967369,0.33952276767034034,0.4139445052526318,0.4125095039606094,0.47269493639469146,0.11927078217267986,0.387904942035675,0.452875941991806,0.0610583014786243,0.4126125872135162,0.4822458922863006,0.0776123031973838,0.3645505607128143,0.4527121782302856,0.0334441326558589,0.4146132171154022,0.5055046081542969,0.0384482704102993,0.3508923947811126,0.4633331894874573,0.0160493087023496,0.4126094877719879,0.518629252910614,0.0012111364630982,0.3698302209377289,0.5035123229026794,-0.0058913170360028,0.3844263851642608,0.5115471482276917,0.005778738297522,0.3567658066749573,0.5631479024887085,-0.0290617290884256,0.3854462206363678,0.5499953031539917,-0.003131243167445,0.337742418050766,0.6114124059677124,-0.0439354367554187,0.3707953691482544,0.6045256853103638,-0.0148729449138045,bench press
787,0.06813980560051267,0.4415714625687314,0.04561515205326246,0.44033338756447254,0.24049068849157604,0.2699382647455084,0.4840250633703378,0.48078143222345804,0.4587756856813711,0.4891155153088492,0.3828836023807526,0.606597763299942,-0.7487057447433472,0.4524381458759308,0.540712833404541,-0.4938264489173889,0.3139216601848602,0.5100466012954712,-0.5394347310066223,0.4980368912220001,0.4940128028392792,-0.2184283286333084,0.267536848783493,0.4719605445861816,-0.3922908008098602,0.4684335887432098,0.5053686499595642,-0.009693362750113,0.2737626433372497,0.4553207159042358,-0.2869110703468323,0.413771241903305,0.536060631275177,0.0059388088993728,0.3384684920310974,0.5140151977539062,-0.0058230119757354,0.4083133935928345,0.5222498178482056,0.3945263922214508,0.2940220534801483,0.5709007382392883,0.2978381812572479,0.3736412823200226,0.5454121232032776,0.7834634780883789,0.2733997702598572,0.646656334400177,0.5918001532554626,bench press
788,0.061285548691319115,0.41776792920420025,0.08267199042913383,0.4131312208287236,0.2538495936485038,0.26371612416125273,0.4866016238835294,0.4858737902215979,0.45815724890410625,0.4864679761849752,0.3862305462360382,0.6071975231170654,-0.7467587292194366,0.4522404372692108,0.5236183404922485,-0.5250542163848877,0.3147865533828735,0.5206728577613831,-0.5403473973274231,0.5033140778541565,0.4299284815788269,-0.3314445614814758,0.2675219774246216,0.4637386202812195,-0.353920966386795,0.4889850318431854,0.4260780811309814,-0.2140011936426162,0.2758179903030395,0.4841665625572204,-0.2016721367835998,0.4157680571079254,0.5104244351387024,0.003489714115858,0.3388107120990753,0.5031290054321289,-0.003140956396237,0.4150162637233734,0.5209853053092957,0.3868588507175445,0.2957190275192261,0.5608344078063965,0.3355194926261902,0.3843248784542084,0.5460230112075806,0.7613016963005066,0.2735795378684997,0.6380748152732849,0.6683785915374756,bench press
789,0.1208580821129991,0.41372499116675426,0.1628840544244126,0.4745268051467435,0.26601577396214504,0.254980869471503,0.4820481797591339,0.4928114492701345,0.46451359129218783,0.48665316849114837,0.38486466407775877,0.5814958989620209,-0.743336433172226,0.4584428668022156,0.4832025170326233,-0.53206467628479,0.317357450723648,0.5126069784164429,-0.5753422379493713,0.5176171660423279,0.3401987850666046,-0.4183594882488251,0.2675246596336365,0.4043968915939331,-0.4430548250675201,0.5293480753898621,0.3030078411102295,-0.3974912762641907,0.2665702402591705,0.3811974823474884,-0.3351477980613708,0.4189017713069916,0.5164404511451721,0.0015914704417809,0.3447860479354858,0.5160121321678162,-0.0012270195875316,0.4160993993282318,0.5213054418563843,0.4149447381496429,0.2966080904006958,0.5599395036697388,0.3401618301868438,0.4061236083507538,0.545059859752655,0.8540191650390625,0.2745938599109649,0.6344688534736633,0.6891415119171143,bench press
790,0.2007164099628478,0.3546804138737247,0.16797799757729567,0.3077068185875165,0.28204486364435766,0.2301920852661909,0.21930555083677988,0.2503677552398682,0.3918850930836784,0.43822486025273605,0.36995257139205934,0.5169078886508942,-0.0037723319837823,0.3731401562690735,0.5128074884414673,0.0110309161245822,0.3747211694717407,0.5196220874786377,-0.0123497648164629,0.3746992647647857,0.5057118535041809,0.0157714951783418,0.3747898638248443,0.5123553276062012,-0.018814967945218,0.372461587190628,0.499138206243515,0.0118455607444047,0.3702917098999023,0.5056765079498291,-0.0187619049102067,0.3843954503536224,0.5030748248100281,0.006730233784765,0.3860539197921753,0.5075812339782715,-0.0067058824934065,0.389963299036026,0.491793155670166,0.0018550384556874,0.3920846581459045,0.5046223998069763,-0.0084265414625406,0.3955907225608825,0.4899816513061523,0.0123966941609978,0.395386666059494,0.5093522667884827,0.00972440559417,bench press
791,0.05636869202723577,0.38364622105192175,0.10936533768282845,0.4248540577860186,0.3046197932597173,0.18742758622698202,0.4754740731077858,0.4733318332945434,0.4941664322745132,0.4881775761107612,0.4097415268421173,0.5149272412061692,-0.5594868957996368,0.3622507154941559,0.5837946534156799,-0.4366241991519928,0.462268203496933,0.5080878734588623,-0.403483122587204,0.3031191825866699,0.542253315448761,-0.3650246262550354,0.4682554304599762,0.4464155435562134,-0.2700228095054626,0.2699164748191833,0.4663151800632477,-0.3120190501213074,0.4421024322509765,0.4719654321670532,-0.1683940142393112,0.3595021069049835,0.5001122951507568,-0.0109608555212616,0.4072827696800232,0.4571069777011871,0.0112629337236285,0.3370072543621063,0.4471040368080139,0.2625409662723541,0.3734868168830871,0.4122488498687744,0.2956407368183136,0.323829710483551,0.439207524061203,0.5521075129508972,0.3532287180423736,0.4095934331417084,0.5863808989524841,bench press
792,0.08116984864198287,0.4098360553127135,0.17144733413715274,0.4280138737872499,0.28376434443137316,0.22739213280263854,0.4720994279869136,0.4747550618900996,0.47571626626282465,0.4871968376995387,0.4091006577014923,0.5196205765008927,-0.6685738563537598,0.3573462069034576,0.5889391303062439,-0.4979487955570221,0.4811899065971374,0.5076605677604675,-0.465686172246933,0.2863803207874298,0.4832867085933685,-0.4469748437404632,0.476197600364685,0.4201807677745819,-0.3384431004524231,0.2465738803148269,0.3388386964797973,-0.4387717247009277,0.4392944872379303,0.4034080505371094,-0.2693902552127838,0.3615519404411316,0.5175424814224243,-0.003644851502031,0.425688624382019,0.4616130292415619,0.0036739385686814,0.3408351838588714,0.4673020243644714,0.294221967458725,0.4221717119216919,0.3968597650527954,0.3106647729873657,0.329570472240448,0.4625869691371918,0.6612539291381836,0.4006990194320678,0.383095920085907,0.6536515951156616,bench press
793,0.029137428499784394,0.3934722405050048,0.09969170156259129,0.4635345737174586,0.22049806807978456,0.26727581645303555,0.47859141491994084,0.4882628632399605,0.4652751697604466,0.4493391780333047,0.4157561033964157,0.5297241270542145,-0.3777352273464203,0.4228704273700714,0.5437099933624268,-0.2568837106227875,0.400849312543869,0.4683770835399627,-0.2644641101360321,0.4127942323684692,0.5735687017440796,-0.1654571741819381,0.3748400807380676,0.4383803606033325,-0.1656359285116195,0.396649956703186,0.5831068754196167,-0.1118601039052009,0.3632345795631408,0.4600753486156463,-0.1129990890622139,0.3719668984413147,0.4599785208702087,0.0022869983222335,0.3658461570739746,0.4287424087524414,-0.0021782976109534,0.3623042106628418,0.4559844136238098,0.1903535723686218,0.3499106466770172,0.441277801990509,0.1951731890439987,0.3525813221931457,0.4353775382041931,0.4071658253669739,0.3392234146595001,0.4270320534706116,0.4039758741855621,bench press
794,0.07634574449692659,0.33096902136714323,0.0605424256768818,0.41432038858369735,0.1978324775031369,0.2901987495957342,0.47762988858068106,0.4786215784955501,0.45082647711978374,0.4718935785127356,0.413208144903183,0.5574193656444549,-0.438455194234848,0.4305196106433868,0.5088816285133362,-0.2719123065471649,0.3708191514015198,0.5220732688903809,-0.3035683631896972,0.4400618970394134,0.508270800113678,-0.14691923558712,0.3236761093139648,0.529818594455719,-0.2106143534183502,0.4450996518135071,0.559708833694458,-0.0599119141697883,0.3191858530044555,0.5794380307197571,-0.1867796033620834,0.357231080532074,0.4535286128520965,0.0058142333291471,0.3369547128677368,0.4453901648521423,-0.0057871076278388,0.3107563853263855,0.4508390128612518,0.1903312057256698,0.2991879880428314,0.4552381634712219,0.191101849079132,0.2733329832553863,0.4235351085662842,0.4318473637104034,0.2755298912525177,0.4411317706108093,0.4254771173000335,bench press
795,0.06030299198340791,0.4469492388278133,0.1986248776139891,0.4217728410134074,0.35521690814435813,0.20705268408866168,0.4917722085861124,0.475993648872528,0.426456615763734,0.47259415105262753,0.4036057651042938,0.5080505639314652,-0.8506033957004547,0.3253109753131866,0.5674005746841431,-0.6258354783058167,0.4734449982643127,0.5305746793746948,-0.5507290959358215,0.2419884949922561,0.4313472509384155,-0.5869370698928833,0.5124777555465698,0.4362075328826904,-0.3430242240428924,0.1908366829156875,0.2526609301567077,-0.6193155646324158,0.4809769690036773,0.3669124543666839,-0.1545551717281341,0.3520367443561554,0.4898950755596161,-0.0170935057103633,0.4400894045829773,0.4606809020042419,0.0171813331544399,0.3172239065170288,0.4802905023097992,0.3410451114177704,0.4925308227539062,0.3344132900238037,0.2439133673906326,0.3101325929164886,0.4148401021957397,0.7603963613510132,0.5434488654136658,0.1892203092575073,0.526096761226654,bench press
796,0.07615088859947039,0.40807753331686,0.19674709900735027,0.3995758665562482,0.34232265702656445,0.20663362791219003,0.49072496650255965,0.4687287700001189,0.44894554515848795,0.47342263627766656,0.40407262146472933,0.5060410529375077,-0.7890817761421204,0.3210404217243194,0.5651940703392029,-0.6045056581497192,0.4734231829643249,0.5304135084152222,-0.5165735483169556,0.2205903679132461,0.4224786758422851,-0.5600697994232178,0.5238984227180481,0.4060520231723785,-0.3025880455970764,0.1917838901281356,0.2126606851816177,-0.5960681438446045,0.4967256784439087,0.3940366506576538,-0.1288051903247833,0.3393896818161011,0.4896073937416076,-0.0168277919292449,0.4326996505260467,0.4584676921367645,0.0169435460120439,0.3189412951469421,0.4947808682918548,0.3440327644348144,0.4807653725147247,0.3589331805706024,0.2907211482524872,0.3340489566326141,0.427909791469574,0.760672926902771,0.5214491486549377,0.264632910490036,0.5931757092475891,bench press
797,0.14294620379632286,0.40774141409160847,0.20273730691589692,0.38852444195099894,0.27041002585949186,0.2590688977904649,0.48241190398353984,0.47837142453966797,0.4723009820685485,0.47976542081366247,0.3969623386859894,0.5047161012887955,-0.805466639995575,0.3168059289455414,0.5652238130569458,-0.5799320340156555,0.4753535389900207,0.5239328742027283,-0.5473648309707642,0.214021548628807,0.4232537448406219,-0.5401566624641418,0.537408709526062,0.3871285617351532,-0.4440849721431732,0.1941970139741897,0.2168648242950439,-0.5907353162765503,0.5435218811035156,0.2173826098442077,-0.4190605878829956,0.3377617597579956,0.4959912300109863,0.0005175397964194,0.4326569736003876,0.4587922692298889,-0.0003546621010173,0.3105865120887756,0.4765398502349853,0.3748694658279419,0.453177809715271,0.3784785866737366,0.3452886044979095,0.3311874568462372,0.4288203716278076,0.7937450408935547,0.449138194322586,0.3242170512676239,0.7265961170196533,bench press
798,0.1344599926807797,0.4011307712055742,0.1993628575825706,0.38097620656301445,0.2659382680227958,0.26452788600209787,0.4922313948613921,0.48636778945909437,0.47083473107976703,0.48263659223444544,0.3946710109710693,0.4989540308713913,-0.8145889818668366,0.3109744787216186,0.5554423332214355,-0.5867347121238708,0.4763460457324981,0.5198750495910645,-0.5597334504127502,0.2098234295845031,0.4207959473133087,-0.5447059273719788,0.5398311614990234,0.3848825991153717,-0.4475461840629577,0.1943886578083038,0.209676057100296,-0.5975801944732666,0.547349750995636,0.1980733871459961,-0.4211278557777405,0.3316893279552459,0.4842510223388672,0.0032525472342967,0.4319738745689392,0.4443914890289306,-0.0031685389112681,0.3056265711784363,0.4545564949512481,0.4143454730510711,0.4603497385978699,0.3720967471599579,0.3235399127006531,0.3155082762241363,0.4255731999874115,0.8578526973724365,0.4771365523338318,0.2845602035522461,0.6673587560653687,bench press
799,0.16496955678630232,0.36994559858483794,0.19217664601125956,0.3794544353272674,0.2532380316390697,0.2519204521220664,0.4814386748794348,0.4835622076764603,0.48659190977148425,0.48251141551830073,0.39726413786411285,0.4934503972530365,-0.779984837770462,0.308385819196701,0.5538462996482849,-0.5716952085494995,0.4772951304912567,0.5198556780815125,-0.5374329090118408,0.2071983516216278,0.4289100170135498,-0.5263692140579224,0.5439863801002502,0.3916464447975158,-0.4668507277965545,0.1956433951854705,0.2154627591371536,-0.5607465505599976,0.5456278920173645,0.2036459594964981,-0.509344220161438,0.3290503323078155,0.4698470830917358,-0.0005209429073147,0.4230368733406067,0.4385197162628174,0.0006076531717553,0.3092401623725891,0.4393492043018341,0.3886414468288421,0.412878006696701,0.3970495462417602,0.3834418356418609,0.3280411064624786,0.4251318573951721,0.8434860110282898,0.3920559287071228,0.3994766771793365,0.7859108448028564,bench press
800,0.1594233485567802,0.3797034005295413,0.17712617326357583,0.36250422573056085,0.25671485005115213,0.2510773598894513,0.4925031861688431,0.48231906386027673,0.4862349670260129,0.48004864192827895,0.3966971397399902,0.49082402884960175,-0.8002929389476776,0.3050729036331177,0.5529800057411194,-0.5841180086135864,0.4771713018417358,0.5198982954025269,-0.5594848990440369,0.2000533640384674,0.4441732168197632,-0.5238102078437805,0.5475094318389893,0.3971074819564819,-0.4836322069168091,0.1955338418483734,0.245455652475357,-0.540485143661499,0.5446417927742004,0.2177533358335495,-0.4945097863674164,0.3250516355037689,0.4668339192867279,-0.0013106712140142,0.4201288223266601,0.4316092729568481,0.001398537075147,0.302426815032959,0.4428989589214325,0.3835877776145935,0.4103370606899261,0.3875924348831177,0.3891467154026031,0.324902206659317,0.4190405309200287,0.8122612237930298,0.3950631022453308,0.3605600297451019,0.7873271107673645,bench press
801,0.07899961735179231,0.19207811149675788,0.19542868844334696,0.4430961012678058,0.20451695441258974,0.30060949424518496,0.43105348408256366,0.4103951016623546,0.10878950936981369,0.10202212623751236,0.49925180375576017,0.4456918776035309,-0.16698900982737538,0.479439228773117,0.4697325825691223,-0.1590415388345718,0.4745579659938812,0.4531902074813843,0.0177097041159868,0.4473302960395813,0.4351796209812164,-0.1393630504608154,0.4334715902805328,0.4613557159900665,0.0633475854992866,0.4325019419193268,0.4067941904067993,-0.1139847561717033,0.4092157483100891,0.4765153527259826,0.0092178285121917,0.4001179933547973,0.5291771292686462,-0.0644538179039955,0.4006703197956085,0.507770836353302,0.0644391328096389,0.4320936203002929,0.3778115510940552,-0.1450114697217941,0.4248696863651275,0.3653687834739685,-0.0051299501210451,0.4033366739749908,0.2685651481151581,-0.159754678606987,0.3953548669815063,0.2241508066654205,-0.034134279936552,bench press
802,0.057181371665577345,0.40717339679622927,0.0486107510178714,0.47528615691684883,0.2263555949941427,0.28830420540175905,0.44263355421841677,0.46396888559084537,0.23318303952685468,0.22931877707001055,0.5010970890522003,0.44278944432735445,0.1480887100100517,0.5067163705825806,0.4670860767364502,0.0600558519363403,0.4756223857402801,0.4666690826416015,0.2421184927225113,0.4804728627204895,0.5036044120788574,-0.0388427823781967,0.4359734654426574,0.4890327751636505,0.1992196142673492,0.4632481038570404,0.5185007452964783,-0.1139338091015815,0.4149507582187652,0.4901889264583587,0.1229013055562973,0.4209769368171692,0.5258558392524719,-0.0695773884654045,0.4050199389457702,0.5144818425178528,0.0695094838738441,0.4322989583015442,0.3730391263961792,-0.119574174284935,0.4266286492347717,0.3753262758255005,0.0390729159116745,0.4153866171836853,0.2196801602840423,-0.1970261484384536,0.407046765089035,0.2237755358219146,-0.0359180942177772,bench press
803,0.026710359321804485,0.44211921022003337,0.04834260784645713,0.4157917667253987,0.19467914562349897,0.31287033959859967,0.4543099479792414,0.41735091720276934,0.26055498077112466,0.23858951430797706,0.5009942591190338,0.44234146773815153,0.13448737412691114,0.5064324140548706,0.4711703658103943,0.0721855387091636,0.4726617634296417,0.4660037457942962,0.2136556059122085,0.4790665805339813,0.5244576334953308,-0.030448529869318,0.4293001294136047,0.4819933176040649,0.1464136242866516,0.467071920633316,0.5199194550514221,-0.1229871213436126,0.4142974317073822,0.4863511323928833,0.0824128538370132,0.4213800132274627,0.5268920063972473,-0.0638717785477638,0.4049342274665832,0.5139424204826355,0.0638489723205566,0.4608187079429626,0.410379946231842,-0.1239989101886749,0.4239684343338012,0.3777236342430115,0.0001707809133222,0.4139982163906097,0.2282353043556213,-0.2134910374879837,0.4047023355960846,0.2256758064031601,-0.1061667054891586,bench press
804,0.015849500312982143,0.41096640006349267,0.08024223199162199,0.44178297963639307,0.19843126453884813,0.30336538597734247,0.4655737382141173,0.4087201619928371,0.23386141459260762,0.19441262572996001,0.5063379108905792,0.44778195917606356,0.07082278877496714,0.507343590259552,0.4769713878631592,0.0073765637353062,0.4826015532016754,0.464958906173706,0.1399014741182327,0.4782621562480926,0.5147297978401184,-0.0618189461529254,0.4497638344764709,0.4805318713188171,0.0980071797966957,0.4574154019355774,0.5226846933364868,-0.1291824430227279,0.4374871253967285,0.4911310374736786,-0.0009894003160297,0.4225658774375915,0.5215694308280945,-0.0530956164002418,0.4107794165611267,0.5100570917129517,0.0531687624752521,0.4548872709274292,0.4207769930362701,-0.0988250076770782,0.4239694774150848,0.3857370316982269,-0.0029924404807388,0.4122187793254852,0.2752135097980499,-0.1424305289983749,0.4042807817459106,0.2372302561998367,-0.0721374303102493,bench press
805,0.029138796344709,0.4261203555730988,0.044422493398102225,0.4503484724978615,0.19543364820438777,0.30998149939881636,0.4629038776516406,0.4401164796362892,0.2817691679322834,0.28647770750500534,0.4981449216604233,0.4457516610622406,0.1608936235308647,0.5037460327148438,0.4945154786109924,0.1173466071486473,0.4643541872501373,0.4576455652713775,0.2358108311891555,0.4802091419696808,0.5279666185379028,-0.001012765103951,0.4240978062152862,0.4786552786827087,0.1630038172006607,0.4656552970409393,0.5240302681922913,-0.1268790364265442,0.4183259606361389,0.4892627298831939,0.0607909001410007,0.4205133318901062,0.522149920463562,-0.054699070751667,0.4050306975841522,0.5042632222175598,0.0547152273356914,0.4446520209312439,0.418592244386673,-0.1140668466687202,0.4187391996383667,0.3842121362686157,-0.0101368390023708,0.4119043052196502,0.230276271700859,-0.194643422961235,0.3946700692176819,0.2236623466014862,-0.0933476835489273,bench press
806,0.07834942907967843,0.34958511936779374,0.053451549938510264,0.4400844032335272,0.18838185842256752,0.30565816657438444,0.46066795781793307,0.42605400503268986,0.285332299582767,0.27249915559209825,0.4959348917007446,0.44320736825466156,0.11709060594439502,0.5037007331848145,0.4925724267959595,0.0867209210991859,0.4667248427867889,0.4538105428218841,0.1869363337755203,0.4797931313514709,0.5262799263000488,-0.0065855258144438,0.4287295639514923,0.4777856469154358,0.1579532623291015,0.4658838808536529,0.5238016247749329,-0.098283439874649,0.4259445071220398,0.4888432919979095,0.004425870720297,0.4185827374458313,0.5225288271903992,-0.0485676862299442,0.4048436880111694,0.4997323453426361,0.0485409051179885,0.4505723118782043,0.4197878837585449,-0.1126552671194076,0.4195332825183868,0.3825942277908325,-0.0330626629292964,0.4113443791866302,0.2398922890424728,-0.1995363980531692,0.3943857252597809,0.2248629331588745,-0.1281664967536926,bench press
807,0.029325646903566833,0.40658428250724205,0.055068374746788704,0.40445434464706803,0.18012102650744122,0.3029240733968528,0.4615881834229759,0.4581423323128944,0.30039724249964284,0.2958964235743106,0.4948141276836395,0.4432798385620117,0.11557741612195967,0.5032964944839478,0.4989012479782104,0.0960740521550178,0.462185800075531,0.4494698941707611,0.1774809807538986,0.4757407605648041,0.5376958250999451,0.0107926446944475,0.426357090473175,0.4683369994163513,0.1283906996250152,0.4623565673828125,0.523067057132721,-0.071765162050724,0.4206696450710296,0.4781004190444946,0.0383949130773544,0.4153627455234527,0.5255288481712341,-0.0426269210875034,0.3990916907787323,0.496871143579483,0.0425694100558757,0.4353472888469696,0.4195522367954254,-0.1211496889591217,0.41950723528862,0.3808564245700836,-0.0653806179761886,0.4107676446437835,0.2440454214811325,-0.2654857635498047,0.3957815170288086,0.2296603769063949,-0.2168047428131103,bench press
808,0.06200757727536896,0.4306150348856679,0.09866606128606921,0.41853292900349903,0.07528576181120648,0.4000011113142476,0.3533683453657362,0.42902781619043395,0.11072899047112462,0.16655901467795697,0.5096241980791092,0.45734845399856566,-0.019127177618793158,0.5070306062698364,0.4564787149429321,-0.0116359489038586,0.5041258931159973,0.4851256906986236,-0.0342869162559509,0.4740539491176605,0.4764000177383423,0.0142903132364153,0.4763059616088867,0.5115569233894348,-0.0051336674951016,0.4574558138847351,0.5096228718757629,0.031703695654869,0.4612621366977691,0.532757580280304,0.042172010987997,0.4162929654121399,0.4996686577796936,-0.0137016884982585,0.4215646386146545,0.5131919384002686,0.0136451395228505,0.4319056868553161,0.4271835684776306,-0.0618326067924499,0.4413605034351349,0.4895289242267608,-0.0474136434495449,0.4104973375797272,0.2743486166000366,-0.103482611477375,0.3991168737411499,0.3817038238048553,-0.1078264862298965,bench press
809,0.07583832659865704,0.29439017670692125,0.11774597120315582,0.47720698742106915,0.13991685499831824,0.3481008661052458,0.37272627661046365,0.402199351774444,0.14123008331478384,0.11374349523216662,0.5059318453073501,0.44930316507816315,-0.07923779785633082,0.5018075704574585,0.4577705264091491,-0.0988238900899887,0.4919105172157287,0.4684211313724518,0.0036997233983129,0.466198056936264,0.4726307392120361,-0.1043051034212112,0.4588587582111358,0.4996972978115082,0.0063613643869757,0.447344034910202,0.4809181988239288,-0.1042871177196502,0.454246312379837,0.517632007598877,-0.0374414548277854,0.4111123383045196,0.5016219615936279,-0.0303656198084354,0.4186552762985229,0.4956594407558441,0.0302983857691288,0.4269244074821472,0.4285838305950165,-0.0988326296210289,0.4373669624328613,0.4364311695098877,-0.036984633654356,0.3991818130016327,0.2961875796318054,-0.1326516568660736,0.3972164690494537,0.318408727645874,-0.0655718147754669,bench press
810,0.09421382155468101,0.3375656354112811,0.08067697345048735,0.3701821965383176,0.1625211532394485,0.35345585878124613,0.4520623474201585,0.4287790654908072,0.25707318068727136,0.22199519101172874,0.4989260107278824,0.4465114653110504,0.023797950334846933,0.4960444867610931,0.4787393510341644,-0.0092835780233144,0.4717106223106384,0.4644242227077484,0.0963691845536232,0.4656852781772613,0.5033095479011536,-0.0396563485264778,0.4336182773113251,0.4994869232177734,0.0873391926288604,0.4477303922176361,0.495957612991333,-0.0559268221259117,0.4199643433094024,0.5105792284011841,0.0430802814662456,0.4091493189334869,0.504748523235321,-0.036079179495573,0.4054720997810364,0.4944746196269989,0.0360253266990184,0.4293094873428345,0.4359729588031769,-0.1062425076961517,0.424613207578659,0.4057288467884063,-0.0372998118400573,0.4102572798728943,0.2920441031455993,-0.1812043339014053,0.403395801782608,0.2804877161979675,-0.1327976584434509,bench press
811,0.06248646102736959,0.4216768479640655,0.060317929771384886,0.4334363708376034,0.1296505921864085,0.3885426401645032,0.39315860954413473,0.35901775686164633,0.21165912855815827,0.19746653831945396,0.49806533455848695,0.4477326303720474,-0.0065342928050085404,0.4924758374691009,0.477957159280777,-0.0239875894039869,0.4803698360919952,0.4640832543373108,0.0304477848112583,0.45729461312294,0.500685453414917,-0.0379275940358638,0.4442879557609558,0.4967665076255798,0.0145007707178592,0.4313578903675079,0.5056074261665344,-0.0542311854660511,0.4249269664287567,0.5177116394042969,-0.0150532238185405,0.41240394115448,0.5077993869781494,-0.0246525276452302,0.4103904068470001,0.4951933622360229,0.0245771184563636,0.4312238693237304,0.4685263633728027,-0.1087486445903778,0.4214445054531097,0.4338147640228271,-0.072441890835762,0.4060879349708557,0.3214286863803863,-0.1575360745191574,0.3996444046497345,0.3020239472389221,-0.1252578645944595,bench press
